frequency_hz,s11_raw_real,s11_raw_imag
4782480,-0.875981952,0.021967166
4786135,-0.876003008,0.02196701
4789790,-0.875971904,0.021989682
4793445,-0.875971776,0.022007546
4797100,-0.87598048,0.022018226
4800755,-0.875995264,0.0220403
4804410,-0.875982016,0.022060916
4808065,-0.875988608,0.022089308
4811720,-0.875973824,0.022117994
4815375,-0.875982656,0.022129138
4819030,-0.875975424,0.022135038
4822685,-0.875948288,0.022184512
4826340,-0.875975936,0.022189154
4829995,-0.875959616,0.022214466
4833650,-0.875964928,0.022212108
4837305,-0.875963392,0.022252586
4840960,-0.875961728,0.02227183
4844615,-0.87598368,0.022276998
4848270,-0.875950656,0.022301468
4851925,-0.875954496,0.02230517
4855580,-0.875986944,0.022350328
4859235,-0.875952768,0.022358382
4862890,-0.87596704,0.022355386
4866545,-0.87596,0.0224137
4870200,-0.875995904,0.022430126
4873855,-0.875948224,0.022461082
4877510,-0.875970176,0.022442938
4881165,-0.875982592,0.022481108
4884820,-0.87599168,0.022502788
4888475,-0.875970176,0.02252975
4892130,-0.875936832,0.022546948
4895785,-0.875972608,0.022574972
4899440,-0.875966592,0.022584846
4903095,-0.875933248,0.022592332
4906750,-0.875964288,0.02261885
4910405,-0.875948416,0.0226633
4914060,-0.875952576,0.02266491
4917715,-0.875986816,0.022668054
4921370,-0.875955392,0.022703464
4925025,-0.875930944,0.022726872
4928680,-0.87593312,0.022722488
4932335,-0.875954368,0.022783014
4935990,-0.875926464,0.022764272
4939645,-0.875945664,0.022769998
4943300,-0.875947328,0.022800044
4946955,-0.87596064,0.022823406
4950610,-0.875922368,0.022841578
4954265,-0.875927616,0.022875714
4957920,-0.875923584,0.022913254
4961575,-0.875940352,0.022915534
4965230,-0.875926272,0.022949724
4968885,-0.87592384,0.02295407
4972540,-0.875939968,0.022970346
4976195,-0.875920512,0.022971434
4979850,-0.875919488,0.023003614
4983505,-0.875905536,0.023041756
4987160,-0.875929024,0.02303734
4990815,-0.875923392,0.023072782
4994470,-0.875916992,0.02308098
4998125,-0.875916416,0.023116502
5001780,-0.875909504,0.02312717
5005435,-0.875918336,0.023136958
5009090,-0.875895872,0.023185336
5012745,-0.875911872,0.023207156
5016400,-0.875896128,0.023213926
5020055,-0.875902272,0.023248878
5023710,-0.87589952,0.023243838
5027365,-0.875885696,0.023284022
5031020,-0.875901632,0.023293608
5034675,-0.875912064,0.02330733
5038330,-0.875908032,0.023322586
5041985,-0.875906816,0.023370898
5045640,-0.875897024,0.023355402
5049295,-0.875894592,0.023376866
5052950,-0.875891392,0.023390438
5056605,-0.875879616,0.023432766
5060260,-0.875902016,0.023432542
5063915,-0.875898752,0.023461832
5067570,-0.875910144,0.023500044
5071225,-0.8758784,0.023471368
5074880,-0.875908032,0.023521454
5078535,-0.875874816,0.02354587
5082190,-0.875850432,0.023567926
5085845,-0.875866368,0.023557092
5089500,-0.875883328,0.023603264
5093155,-0.875883648,0.023636658
5096810,-0.87587424,0.02364494
5100465,-0.875899264,0.02364685
5104120,-0.875868544,0.023675774
5107775,-0.87585888,0.023713222
5111430,-0.875887488,0.023718752
5115085,-0.875878272,0.023746896
5118740,-0.87588352,0.023749932
5122395,-0.875889344,0.023772558
5126050,-0.875855936,0.023815546
5129705,-0.875847232,0.02382379
5133360,-0.875858496,0.02384388
5137015,-0.87587456,0.02383691
5140670,-0.875838656,0.02386511
5144325,-0.875844352,0.023875856
5147980,-0.875882688,0.023900104
5151635,-0.875877888,0.023939546
5155290,-0.8758496,0.023942162
5158945,-0.87582816,0.023959602
5162600,-0.875847552,0.023993334
5166255,-0.875846208,0.024014346
5169910,-0.87585568,0.024020608
5173565,-0.875857152,0.024047264
5177220,-0.875865728,0.024074472
5180875,-0.875839488,0.024093378
5184530,-0.875836608,0.024100288
5188185,-0.87585184,0.024102348
5191840,-0.875840576,0.02415074
5195495,-0.875834944,0.024163736
5199150,-0.875854464,0.02416035
5202805,-0.875804544,0.024223156
5206460,-0.875837376,0.024228894
5210115,-0.875827136,0.024254576
5213770,-0.875846592,0.024267064
5217425,-0.875823296,0.024275604
5221080,-0.875847104,0.024311614
5224735,-0.87580608,0.024325576
5228390,-0.875822336,0.02434048
5232045,-0.875830016,0.02435913
5235700,-0.875819904,0.024364246
5239355,-0.87583936,0.024396112
5243010,-0.87580832,0.024422214
5246665,-0.875804544,0.024426366
5250320,-0.87581408,0.024449668
5253975,-0.87580672,0.024465494
5257630,-0.875816128,0.024493556
5261285,-0.875810304,0.02454422
5264940,-0.87582752,0.024548662
5268595,-0.875824832,0.024574364
5272250,-0.875790784,0.024559502
5275905,-0.875787392,0.02458274
5279560,-0.875803456,0.024610986
5283215,-0.875824832,0.02463539
5286870,-0.87580256,0.02468004
5290525,-0.875784448,0.02468093
5294180,-0.87579968,0.024716846
5297835,-0.875787008,0.02470923
5301490,-0.875779328,0.024728218
5305145,-0.875799744,0.02474654
5308800,-0.875799296,0.024786844
5312455,-0.875790464,0.024780174
5316110,-0.875784768,0.024806162
5319765,-0.875795968,0.024830094
5323420,-0.875788224,0.024848554
5327075,-0.87579488,0.024874548
5330730,-0.875758784,0.024887492
5334385,-0.87578048,0.024909676
5338040,-0.87577344,0.0249306
5341695,-0.875771776,0.024968012
5345350,-0.875765184,0.024980502
5349005,-0.875784192,0.024996804
5352660,-0.875779264,0.02498565
5356315,-0.875760384,0.025015
5359970,-0.875764288,0.02506129
5363625,-0.875769088,0.025049782
5367280,-0.875750528,0.025105886
5370935,-0.875754752,0.025122484
5374590,-0.875784832,0.025118126
5378245,-0.875765056,0.025153308
5381900,-0.875778432,0.025170778
5385555,-0.87576672,0.025193242
5389210,-0.875765632,0.025215864
5392865,-0.875763392,0.025227028
5396520,-0.875770368,0.025236684
5400175,-0.875787584,0.025278236
5403830,-0.875743488,0.025283864
5407485,-0.87575744,0.025300224
5411140,-0.875750976,0.025332374
5414795,-0.875759168,0.025351844
5418450,-0.875754496,0.025360014
5422105,-0.875754176,0.025388412
5425760,-0.875758656,0.025420928
5429415,-0.875766592,0.025432106
5433070,-0.875731008,0.025443182
5436725,-0.875729024,0.025481142
5440380,-0.875733184,0.025486346
5444035,-0.87574144,0.025494894
5447690,-0.875753792,0.025504048
5451345,-0.875734656,0.025532538
5455000,-0.87573344,0.02554731
5458655,-0.87572896,0.02559285
5462310,-0.875731392,0.02559621
5465965,-0.875691264,0.025618872
5469620,-0.875724736,0.02564169
5473275,-0.875706944,0.025650092
5476930,-0.875701888,0.02569002
5480585,-0.875697344,0.025696294
5484240,-0.875738176,0.025724008
5487895,-0.8757104,0.025729824
5491550,-0.875699392,0.025750746
5495205,-0.87570464,0.025757566
5498860,-0.87569248,0.025771708
5502515,-0.87570784,0.025816886
5506170,-0.875697472,0.025816316
5509825,-0.875746944,0.025827654
5513480,-0.875706368,0.025876274
5517135,-0.87570208,0.025897436
5520790,-0.875703744,0.025921142
5524445,-0.875691456,0.02592592
5528100,-0.875666752,0.025949942
5531755,-0.87572224,0.025964914
5535410,-0.875680256,0.0260057
5539065,-0.875692288,0.025993246
5542720,-0.87570944,0.026009296
5546375,-0.875694336,0.026042226
5550030,-0.875700352,0.026072362
5553685,-0.875709568,0.026094822
5557340,-0.8756848,0.026086512
5560995,-0.875666304,0.026101504
5564650,-0.875683456,0.02616491
5568305,-0.875676544,0.026183414
5571960,-0.875684416,0.026174834
5575615,-0.87566144,0.026199032
5579270,-0.875686016,0.026193968
5582925,-0.875690432,0.026261692
5586580,-0.875673088,0.026283698
5590235,-0.875645952,0.02627303
5593890,-0.875672576,0.026285376
5597545,-0.875644352,0.026332126
5601200,-0.875669504,0.02634747
5604855,-0.87565152,0.026362722
5608510,-0.875657344,0.026405402
5612165,-0.8756512,0.026396924
5615820,-0.875662272,0.026394514
5619475,-0.87565568,0.02643891
5623130,-0.875624384,0.026446314
5626785,-0.875653824,0.02647279
5630440,-0.875663168,0.026493264
5634095,-0.875689216,0.026513332
5637750,-0.875657472,0.026542606
5641405,-0.875664192,0.026567588
5645060,-0.875667264,0.026574512
5648715,-0.875669312,0.026580612
5652370,-0.875658944,0.026607752
5656025,-0.875642368,0.026605322
5659680,-0.875627264,0.02664964
5663335,-0.875627392,0.026700846
5666990,-0.875662208,0.026680008
5670645,-0.875641984,0.026724878
5674300,-0.875650816,0.026720234
5677955,-0.875618752,0.026736868
5681610,-0.875628672,0.026768174
5685265,-0.875646848,0.0268016
5688920,-0.875642688,0.026803094
5692575,-0.87563712,0.026832548
5696230,-0.875613504,0.026843786
5699885,-0.875632256,0.026881528
5703540,-0.875641664,0.026909546
5707195,-0.8756448,0.026908058
5710850,-0.875626176,0.026917744
5714505,-0.87561568,0.0269408
5718160,-0.87561568,0.026945174
5721815,-0.87562944,0.026990748
5725470,-0.875624384,0.027016378
5729125,-0.87558368,0.027026154
5732780,-0.875609344,0.027053004
5736435,-0.875616704,0.027088336
5740090,-0.875625408,0.02707557
5743745,-0.875609472,0.027106142
5747400,-0.875596416,0.027109814
5751055,-0.875617664,0.027160826
5754710,-0.87561664,0.027162396
5758365,-0.875605504,0.027177498
5762020,-0.875622336,0.027180176
5765675,-0.87560864,0.027231896
5769330,-0.875606592,0.027246752
5772985,-0.875566464,0.027241488
5776640,-0.875577856,0.027292512
5780295,-0.875598528,0.027286908
5783950,-0.875580352,0.027303522
5787605,-0.875579968,0.027314076
5791260,-0.875582848,0.027371684
5794915,-0.875582336,0.027376558
5798570,-0.875567488,0.027401914
5802225,-0.8755952,0.027437326
5805880,-0.87557312,0.027432812
5809535,-0.875593856,0.02744668
5813190,-0.875580352,0.02746421
5816845,-0.87559616,0.027497656
5820500,-0.875580608,0.027499554
5824155,-0.875577728,0.02751392
5827810,-0.875586432,0.027535016
5831465,-0.875577152,0.027566812
5835120,-0.875575296,0.027587836
5838775,-0.875556736,0.027599228
5842430,-0.875557952,0.027624374
5846085,-0.875564992,0.027653722
5849740,-0.875550848,0.027670578
5853395,-0.87555776,0.02768108
5857050,-0.8755616,0.027710784
5860705,-0.875574976,0.027720392
5864360,-0.87556544,0.02772538
5868015,-0.875533888,0.02775452
5871670,-0.875556288,0.027790656
5875325,-0.875549312,0.027814546
5878980,-0.875542848,0.027804388
5882635,-0.875549056,0.027829908
5886290,-0.875541184,0.027865184
5889945,-0.87553984,0.027865626
5893600,-0.875526016,0.027895828
5897255,-0.87551552,0.027912266
5900910,-0.875522304,0.027952314
5904565,-0.875529408,0.02795735
5908220,-0.875526528,0.027969716
5911875,-0.875541568,0.027988926
5915530,-0.875542528,0.02803676
5919185,-0.875529344,0.028028032
5922840,-0.875550144,0.028044444
5926495,-0.875500736,0.028076682
5930150,-0.875526208,0.02810061
5933805,-0.875517056,0.028123478
5937460,-0.875520512,0.028116556
5941115,-0.875531136,0.028142874
5944770,-0.875502016,0.028192542
5948425,-0.875497024,0.02819601
5952080,-0.875535744,0.02820943
5955735,-0.875509568,0.028226024
5959390,-0.875507264,0.02823863
5963045,-0.875508096,0.02825415
5966700,-0.875503168,0.02829359
5970355,-0.87551136,0.028295064
5974010,-0.875507392,0.028319548
5977665,-0.87551616,0.028371592
5981320,-0.87546848,0.02837879
5984975,-0.875500288,0.028400744
5988630,-0.875507136,0.028408634
5992285,-0.8755104,0.028419612
5995940,-0.875527552,0.02845325
5999595,-0.875515456,0.028473136
6003250,-0.875494912,0.028495812
6006905,-0.875515264,0.028503866
6010560,-0.875522176,0.028514214
6014215,-0.87549024,0.02853883
6017870,-0.875484032,0.028559464
6021525,-0.875475456,0.028583586
6025180,-0.875485376,0.028603476
6028835,-0.875487424,0.028626814
6032490,-0.875494592,0.028638878
6036145,-0.87547392,0.028667622
6039800,-0.875468736,0.028691214
6043455,-0.87546944,0.028694656
6047110,-0.87548448,0.028715546
6050765,-0.875472768,0.0287447
6054420,-0.875478144,0.028749412
6058075,-0.875473664,0.028756276
6061730,-0.875462656,0.028802876
6065385,-0.8754608,0.02880754
6069040,-0.875476608,0.02883123
6072695,-0.87546112,0.028854098
6076350,-0.875476416,0.028863178
6080005,-0.875461952,0.02891804
6083660,-0.875448384,0.028918058
6087315,-0.875454464,0.028938194
6090970,-0.8754704,0.028969064
6094625,-0.875438592,0.028967816
6098280,-0.875455424,0.028993284
6101935,-0.875470784,0.029015976
6105590,-0.875442112,0.029018106
6109245,-0.875461312,0.029058604
6112900,-0.875443904,0.029069176
6116555,-0.87544256,0.029104678
6120210,-0.875435392,0.029105598
6123865,-0.87543616,0.029129954
6127520,-0.875414848,0.029160048
6131175,-0.875444992,0.029172842
6134830,-0.875449984,0.029192638
6138485,-0.8754512,0.02923016
6142140,-0.875440704,0.0292466
6145795,-0.875449152,0.02923663
6149450,-0.875406656,0.029256222
6153105,-0.875445248,0.02926952
6156760,-0.875425472,0.029321016
6160415,-0.875407552,0.029328398
6164070,-0.875425856,0.029337396
6167725,-0.875429312,0.029364696
6171380,-0.875430656,0.029375136
6175035,-0.875394048,0.029415224
6178690,-0.8754144,0.02943071
6182345,-0.87543008,0.029446666
6186000,-0.875410048,0.02944459
6189655,-0.875422144,0.02949498
6193310,-0.875394112,0.02948691
6196965,-0.875417856,0.029519136
6200620,-0.875414336,0.02950666
6204275,-0.875403136,0.02953171
6207930,-0.87541664,0.029567898
6211585,-0.875390656,0.029586246
6215240,-0.875386624,0.029613264
6218895,-0.875389248,0.029606626
6222550,-0.875411712,0.029654994
6226205,-0.87538528,0.029675896
6229860,-0.875394304,0.029690662
6233515,-0.875400832,0.02970687
6237170,-0.87540576,0.029728926
6240825,-0.875387904,0.029760582
6244480,-0.875373632,0.029751766
6248135,-0.875375744,0.029783708
6251790,-0.87538912,0.029820302
6255445,-0.875364864,0.029824244
6259100,-0.87540576,0.029868386
6262755,-0.875360448,0.029874254
6266410,-0.875375552,0.0298549
6270065,-0.875362432,0.029907566
6273720,-0.875379072,0.029934592
6277375,-0.87538528,0.029951486
6281030,-0.875377344,0.02995892
6284685,-0.875371072,0.029976696
6288340,-0.875387136,0.029986582
6291995,-0.875380736,0.030028762
6295650,-0.87535712,0.030030596
6299305,-0.875360064,0.03006173
6302960,-0.87536192,0.030089116
6306615,-0.875351552,0.030095564
6310270,-0.875360448,0.030116188
6313925,-0.875349824,0.030132138
6317580,-0.875362688,0.030147736
6321235,-0.875370944,0.030164328
6324890,-0.875359232,0.030179946
6328545,-0.875351488,0.030229596
6332200,-0.875334016,0.030247792
6335855,-0.875326848,0.030233722
6339510,-0.875338624,0.030284198
6343165,-0.875325248,0.03031256
6346820,-0.87533696,0.030328904
6350475,-0.875328832,0.030322898
6354130,-0.875330304,0.030364038
6357785,-0.875327296,0.030377202
6361440,-0.875323072,0.03037331
6365095,-0.87532128,0.030413228
6368750,-0.875335424,0.030419656
6372405,-0.875329024,0.03046636
6376060,-0.875333248,0.03047104
6379715,-0.875336192,0.030489088
6383370,-0.875308928,0.030498814
6387025,-0.875322176,0.030504634
6390680,-0.875314112,0.03054496
6394335,-0.875323584,0.030583916
6397990,-0.875319744,0.030577456
6401645,-0.875332288,0.030582124
6405300,-0.875317248,0.030629884
6408955,-0.875309056,0.030635736
6412610,-0.875293824,0.03066819
6416265,-0.875326656,0.030695872
6419920,-0.875341888,0.030706464
6423575,-0.875303104,0.030716856
6427230,-0.875293184,0.030732228
6430885,-0.87530112,0.030744928
6434540,-0.87529952,0.0307892
6438195,-0.875307904,0.030783112
6441850,-0.87529568,0.030811292
6445505,-0.87531104,0.030826412
6449160,-0.875292736,0.030868156
6452815,-0.8753184,0.03087845
6456470,-0.875284224,0.030872648
6460125,-0.875278144,0.03090734
6463780,-0.875282752,0.030924708
6467435,-0.875268352,0.03095802
6471090,-0.875301504,0.030953418
6474745,-0.875286528,0.031005492
6478400,-0.87530976,0.031010556
6482055,-0.87527968,0.031046866
6485710,-0.875286656,0.031067046
6489365,-0.875311168,0.031055932
6493020,-0.875279808,0.031066176
6496675,-0.875286208,0.031084964
6500330,-0.875287936,0.031122042
6503985,-0.875269248,0.031172784
6507640,-0.87528224,0.031150384
6511295,-0.87526656,0.031192456
6514950,-0.875289152,0.031199502
6518605,-0.875275648,0.031218376
6522260,-0.875254208,0.031254448
6525915,-0.875282688,0.031263858
6529570,-0.875278912,0.031288248
6533225,-0.87528672,0.031292748
6536880,-0.875252672,0.031330824
6540535,-0.875263168,0.031368144
6544190,-0.875270528,0.031372436
6547845,-0.875257408,0.031379946
6551500,-0.875267456,0.03139377
6555155,-0.875226368,0.031398072
6558810,-0.875261632,0.031446464
6562465,-0.875237696,0.031459394
6566120,-0.87522944,0.031447216
6569775,-0.875254592,0.031494596
6573430,-0.875238208,0.031480738
6577085,-0.875232128,0.031548466
6580740,-0.87524224,0.031517812
6584395,-0.875207552,0.031555854
6588050,-0.875234752,0.03155914
6591705,-0.875215168,0.031586848
6595360,-0.87522624,0.031600538
6599015,-0.875243584,0.031642452
6602670,-0.875242624,0.031645526
6606325,-0.875211904,0.031667686
6609980,-0.875237312,0.031694792
6613635,-0.875213184,0.031728216
6617290,-0.875248768,0.031741642
6620945,-0.875216064,0.031769864
6624600,-0.87519424,0.031778384
6628255,-0.875217024,0.031794508
6631910,-0.875213952,0.031801704
6635565,-0.875216896,0.031848662
6639220,-0.875207744,0.031864654
6642875,-0.875217856,0.031880706
6646530,-0.875187136,0.031913988
6650185,-0.875207232,0.031944256
6653840,-0.875190528,0.031934186
6657495,-0.875174976,0.031971946
6661150,-0.875191808,0.031988174
6664805,-0.875191424,0.032015026
6668460,-0.875199424,0.032008682
6672115,-0.87520832,0.032044626
6675770,-0.875176704,0.032052242
6679425,-0.875193088,0.032089468
6683080,-0.87520864,0.032061636
6686735,-0.875182144,0.032116186
6690390,-0.87517984,0.032106112
6694045,-0.875188032,0.032148972
