frequency_hz,s11_raw_real,s11_raw_imag
145247785,-0.056777284,0.551291776
145251440,-0.056328252,0.55123168
145255095,-0.055728444,0.55129216
145258750,-0.055303476,0.551205056
145262405,-0.054822204,0.551057984
145266060,-0.054391124,0.550983104
145269715,-0.053807588,0.551235968
145273370,-0.053512104,0.551018176
145277025,-0.052809848,0.551176064
145280680,-0.052315584,0.551202176
145284335,-0.051853948,0.550938752
145287990,-0.0514437,0.551184128
145291645,-0.050817424,0.551294656
145295300,-0.050328732,0.550900608
145298955,-0.05001674,0.5511216
145302610,-0.049393808,0.55103776
145306265,-0.048934312,0.550483392
145309920,-0.048288444,0.551249408
145313575,-0.047963044,0.550750784
145317230,-0.047531596,0.550837888
145320885,-0.046945324,0.551198272
145324540,-0.046378072,0.550713664
145328195,-0.04600988,0.55115072
145331850,-0.04545206,0.551005312
145335505,-0.045042804,0.550809792
145339160,-0.044405408,0.550847616
145342815,-0.043811756,0.550959296
145346470,-0.043463664,0.550919872
145350125,-0.042798808,0.551051968
145353780,-0.042483016,0.550739392
145357435,-0.0420497,0.550792512
145361090,-0.041384636,0.550749312
145364745,-0.040919036,0.550922368
145368400,-0.040557912,0.550675968
145372055,-0.040007828,0.550911616
145375710,-0.039564752,0.550518784
145379365,-0.039148816,0.55059232
145383020,-0.03833,0.55024704
145386675,-0.038029928,0.550724736
145390330,-0.037626252,0.550479104
145393985,-0.03710108,0.550679104
145397640,-0.036582924,0.550353664
145401295,-0.036106716,0.550544896
145404950,-0.035668244,0.550475776
145408605,-0.035244596,0.550413248
145412260,-0.03457198,0.550371392
145415915,-0.034136768,0.55043872
145419570,-0.033537466,0.550586944
145423225,-0.033351608,0.550368448
145426880,-0.03261961,0.550458176
145430535,-0.032083004,0.550412224
145434190,-0.031631942,0.55042976
145437845,-0.031315606,0.550074368
145441500,-0.030719322,0.550228032
145445155,-0.030310032,0.550195456
145448810,-0.029633782,0.550262016
145452465,-0.029214408,0.550371328
145456120,-0.028814918,0.550231872
145459775,-0.028282872,0.549951808
145463430,-0.027832428,0.55008416
145467085,-0.027335822,0.549930688
145470740,-0.026875122,0.549924224
145474395,-0.026336552,0.5501872
145478050,-0.025875258,0.5498256
145481705,-0.025337904,0.549605952
145485360,-0.024929694,0.549970432
145489015,-0.024406358,0.549894912
145492670,-0.024015358,0.54962496
145496325,-0.023369432,0.54988448
145499980,-0.022987294,0.54971648
145503635,-0.022440522,0.549794304
145507290,-0.022015866,0.549664512
145510945,-0.02160249,0.549328768
145514600,-0.021066426,0.549642432
145518255,-0.02061162,0.549596352
145521910,-0.020102286,0.549334912
145525565,-0.019578678,0.549384384
145529220,-0.019154978,0.549513728
145532875,-0.018606822,0.549534912
145536530,-0.018223638,0.549684928
145540185,-0.017596928,0.549632768
145543840,-0.0172413,0.549299968
145547495,-0.016760728,0.549238592
145551150,-0.01619501,0.549336832
145554805,-0.015716794,0.548984128
145558460,-0.01516683,0.548977536
145562115,-0.014680138,0.549246208
145565770,-0.014255196,0.548867712
145569425,-0.013648496,0.549190016
145573080,-0.013256072,0.54900992
145576735,-0.01268117,0.549135104
145580390,-0.01221701,0.548847744
145584045,-0.011837636,0.548883648
145587700,-0.01205135,0.552198464
145591355,-0.01083994,0.548818752
145595010,-0.010312292,0.548766976
145598665,-0.010769818,0.548825472
145602320,-0.009416818,0.548529344
145605975,-0.008844672,0.548811264
145609630,-0.00845506,0.548813952
145613285,-0.00782522,0.548582144
145616940,-0.007541931,0.54843104
145620595,-0.007049812,0.548610048
145624250,-0.006405634,0.54834464
145627905,-0.006066958,0.548091648
145631560,-0.005376143,0.548197632
145635215,-0.00560032,0.54826112
145638870,-0.00460866,0.547986944
145642525,-0.00397318,0.548238912
145646180,-0.003683935,0.547857024
145649835,-0.003261419,0.547911616
145653490,-0.002641955,0.547937024
145657145,-0.002170292,0.547795328
145660800,-0.001591472,0.54792416
145664455,-0.001302662,0.547712256
145668110,-0.000619403,0.547741312
145671765,-0.000191394,0.547679552
145675420,0.000163086,0.547393472
145679075,0.000618851,0.547610688
145682730,0.001149279,0.547242368
145686385,0.001642087,0.547460352
145690040,0.002208166,0.547441344
145693695,0.002542552,0.547275264
145697350,0.003016199,0.547068928
145701005,0.003531926,0.547102592
145704660,0.004144628,0.547238272
145708315,0.004507574,0.547389056
145711970,0.005071463,0.547027072
145715625,0.005903749,0.54760192
145719280,0.005931544,0.54691776
145722935,0.006433787,0.546686144
145726590,0.006968575,0.547034496
145730245,0.007510011,0.546843072
145733900,0.007872931,0.546709824
145737555,0.008407424,0.546729152
145741210,0.008929358,0.54670336
145744865,0.009316506,0.54640352
145748520,0.009774524,0.546560704
145752175,0.010135206,0.54639072
145755830,0.010866318,0.546205312
145759485,0.011295618,0.546360128
145763140,0.011689004,0.546183296
145766795,0.012192384,0.546102336
145770450,0.012631046,0.546264256
145774105,0.013134218,0.545681984
145777760,0.01361568,0.54613472
145781415,0.01411232,0.545994176
145785070,0.01467359,0.54563488
145788725,0.015007982,0.545944064
145792380,0.015476678,0.5455984
145796035,0.016036826,0.54546112
145799690,0.016332604,0.545630528
145803345,0.016826244,0.545632832
145807000,0.017370078,0.545390528
145810655,0.017804332,0.54500128
145814310,0.01844887,0.545255424
145817965,0.01879405,0.545104704
145821620,0.019258634,0.54518016
145825275,0.019852578,0.544995136
145828930,0.020385568,0.544670208
145832585,0.020759768,0.544792832
145836240,0.021227786,0.545088192
145839895,0.021771536,0.544837504
145843550,0.021894362,0.545088
145847205,0.022675926,0.544379072
145850860,0.023212766,0.544884096
145854515,0.023579166,0.544492608
145858170,0.024033642,0.544679808
145861825,0.02469725,0.544393024
145865480,0.02487126,0.54438784
145869135,0.025505372,0.544312256
145872790,0.02593508,0.544190208
145876445,0.026473572,0.543871424
145880100,0.026783288,0.544013376
145883755,0.02735231,0.543953216
145887410,0.027850966,0.543948672
145891065,0.02815483,0.54389888
145894720,0.028770172,0.543759616
145898375,0.029311966,0.543791872
145902030,0.029544586,0.543703104
145905685,0.030204184,0.543438976
145909340,0.030794888,0.543680448
145912995,0.031105174,0.54354144
145916650,0.03158373,0.543273792
145920305,0.03206563,0.543258048
145923960,0.032545474,0.543279488
145927615,0.03295825,0.542935616
145931270,0.0334876,0.54260032
145934925,0.033992596,0.542833408
145938580,0.034426948,0.542760384
145942235,0.034764236,0.542690496
145945890,0.03530286,0.542486272
145949545,0.035729856,0.542455808
145953200,0.036204128,0.54223296
145956855,0.03675308,0.542276992
145960510,0.037196864,0.542465152
145964165,0.03774992,0.542067328
145967820,0.038220552,0.542089664
145971475,0.03853812,0.54208544
145975130,0.039035652,0.541731264
145978785,0.039610384,0.541825024
145982440,0.039956852,0.541782528
145986095,0.040521124,0.541684928
145989750,0.040992668,0.541760896
145993405,0.041529812,0.54138496
145997060,0.04195466,0.541346112
146000715,0.042388864,0.541336128
146004370,0.042871592,0.541214016
146008025,0.043423032,0.541153152
146011680,0.043740488,0.541038592
146015335,0.044291984,0.540907584
146018990,0.044694228,0.54085696
146022645,0.045170336,0.54077888
146026300,0.045671628,0.54078816
146029955,0.046095484,0.54064992
146033610,0.046457448,0.54030496
146037265,0.04694356,0.540501184
146040920,0.0474814,0.540239104
146044575,0.047969352,0.540295872
146048230,0.048476968,0.5402752
146051885,0.048842204,0.540037312
146055540,0.049261812,0.540100416
146059195,0.049197684,0.539538432
146062850,0.050328776,0.539922816
146066505,0.050785976,0.53963648
146070160,0.051146572,0.53970048
146073815,0.051536836,0.539454464
146077470,0.051945364,0.53960544
146081125,0.052625952,0.539266048
146084780,0.052981476,0.539533568
146088435,0.053544768,0.539310528
146092090,0.053856892,0.538980992
146095745,0.054487512,0.538975936
146099400,0.054962304,0.538833408
146103055,0.055232048,0.538487936
146106710,0.055807116,0.538687936
146110365,0.056169156,0.538435648
146114020,0.056709564,0.538497984
146117675,0.057291912,0.538134336
146121330,0.057734276,0.538298624
146124985,0.05810138,0.538258688
146128640,0.058706224,0.538098112
146132295,0.059125476,0.538027072
146135950,0.059467012,0.537764288
146139605,0.060009076,0.536964736
146143260,0.06035938,0.537653568
146146915,0.060925988,0.537562432
146150570,0.061343524,0.537315392
146154225,0.06173098,0.53729312
146157880,0.062389664,0.537174592
146161535,0.062820016,0.537456832
146165190,0.062980712,0.536777664
146168845,0.063690996,0.537000384
146172500,0.064278044,0.537029184
146176155,0.06452574,0.536819936
146179810,0.065006056,0.536571552
146183465,0.065412036,0.536522624
146187120,0.065930536,0.536252928
146190775,0.066504956,0.536542848
146194430,0.066714204,0.53626656
146198085,0.067252136,0.53605248
146201740,0.067704448,0.535850592
146205395,0.068393136,0.535803264
146209050,0.068729144,0.535836576
146212705,0.06906196,0.535634688
146216360,0.06950044,0.535458272
146220015,0.07010668,0.535558592
146223670,0.070467808,0.535296128
146227325,0.070964288,0.535279328
146230980,0.071442232,0.535151168
146234635,0.072264936,0.534766272
146238290,0.071386256,0.534771328
146241945,0.073576672,0.535232
146245600,0.073193192,0.534195424
146249255,0.076938224,0.529476416
146252910,0.080900064,0.545859328
146256565,0.07449204,0.534057184
146260220,0.075093856,0.534106016
146263875,0.075434824,0.534205984
146267530,0.075958272,0.533859488
146271185,0.07640668,0.53385312
146274840,0.076784712,0.533783008
146278495,0.0772992,0.53382032
146282150,0.07773008,0.533514432
146285805,0.078333344,0.533410432
146289460,0.078784088,0.533395584
146293115,0.079115128,0.533184352
146296770,0.079805136,0.533287936
146300425,0.080093536,0.533043808
146304080,0.0804852,0.532856992
146307735,0.080927264,0.53262336
146311390,0.081497544,0.532658752
146315045,0.08193232,0.532491552
146318700,0.082362848,0.532297856
146322355,0.083445808,0.531198784
146326010,0.083094768,0.531868352
146329665,0.083662736,0.531844128
146333320,0.084113784,0.531996608
146336975,0.084650064,0.531891776
146340630,0.085043624,0.531732256
146344285,0.0854852,0.531450144
146347940,0.086178256,0.5313568
146351595,0.086622168,0.531214304
146355250,0.086819416,0.531062176
146358905,0.08720748,0.531142176
146362560,0.08775884,0.530889376
146366215,0.088183424,0.530774656
146369870,0.088603344,0.530691872
146373525,0.08905528,0.530672608
146377180,0.089586672,0.530528608
146380835,0.090098576,0.53042208
146384490,0.090436608,0.530123904
146388145,0.090875184,0.52990352
146391800,0.091369224,0.529863648
146395455,0.091801088,0.52979392
146399110,0.092211608,0.529374656
146402765,0.09279404,0.529382176
146406420,0.093164896,0.52935904
146410075,0.093483944,0.529129856
146413730,0.0941036,0.52917408
146417385,0.094463816,0.529059776
146421040,0.094869528,0.52872592
146424695,0.09529368,0.528801248
146428350,0.095873064,0.528783328
146432005,0.09627536,0.528410976
146435660,0.096665632,0.528505376
146439315,0.097120976,0.528319648
146442970,0.097613048,0.52798976
146446625,0.098053664,0.528183456
146450280,0.098436296,0.527882688
146453935,0.098867264,0.527711264
146457590,0.09945172,0.527732736
146461245,0.099879224,0.52741312
146464900,0.100104752,0.527293856
146468555,0.100705576,0.527296608
146472210,0.101153464,0.527141408
146475865,0.101460944,0.52684784
146479520,0.102180384,0.52696544
146483175,0.102465864,0.526654912
146486830,0.102962976,0.526522048
146490485,0.103404048,0.526528192
146494140,0.103880232,0.526427104
146497795,0.104367744,0.526056768
146501450,0.104619784,0.525754272
146505105,0.105193768,0.525908416
146508760,0.1055282,0.525554016
146512415,0.105977336,0.525723744
146516070,0.106407584,0.525578368
146519725,0.106917496,0.525347712
146523380,0.107377616,0.525047712
146527035,0.107800072,0.524998144
146530690,0.108225248,0.52485104
146534345,0.108651528,0.524734624
146538000,0.109291592,0.524728
146541655,0.10960416,0.52443392
146545310,0.110342184,0.524197472
146548965,0.110304088,0.524108064
146552620,0.111025296,0.524063296
146556275,0.111121976,0.523896768
146559930,0.111675704,0.523752096
146563585,0.112119144,0.523711872
146567240,0.112659232,0.523552352
146570895,0.11313184,0.523405792
146574550,0.113574944,0.522991072
146578205,0.113919032,0.523061088
146581860,0.114427928,0.523125664
146585515,0.114807856,0.522903328
146589170,0.115371232,0.522600352
146592825,0.115776208,0.522379936
146596480,0.116124952,0.522378624
146600135,0.116548848,0.522162272
146603790,0.117101288,0.52198272
146607445,0.117425256,0.521906304
146611100,0.118181824,0.522050368
146614755,0.118378768,0.521570432
146618410,0.118812328,0.52158016
146622065,0.119120424,0.521455392
146625720,0.11948592,0.5212704
146629375,0.119910792,0.520880768
146633030,0.120448176,0.52088528
146636685,0.120971232,0.520993472
146640340,0.121208896,0.520521472
146643995,0.121716464,0.52074288
146647650,0.122293616,0.520389856
146651305,0.122467112,0.520041152
146654960,0.123221608,0.520001184
146658615,0.123529056,0.51994432
146662270,0.12399016,0.519752992
146665925,0.124350056,0.519496128
146669580,0.124743664,0.519340448
146673235,0.125226376,0.519180704
146676890,0.1256486,0.519063168
146680545,0.126066264,0.518970976
146684200,0.1264848,0.518428096
146687855,0.12696408,0.518672576
146691510,0.12752952,0.518446912
146695165,0.128066912,0.517916032
146698820,0.128314168,0.51806944
146702475,0.128461552,0.517967808
146706130,0.129336464,0.5177328
146709785,0.12956652,0.517317344
146713440,0.128299552,0.509073984
146717095,0.130479488,0.517372416
146720750,0.130934808,0.517354176
146724405,0.13122588,0.51715248
146728060,0.131823328,0.5168752
146731715,0.132121768,0.516838848
146735370,0.132782456,0.516610816
146739025,0.133066656,0.51646848
146742680,0.133456928,0.516261152
146746335,0.133788616,0.51641888
146749990,0.13447072,0.516059584
146753645,0.13469808,0.515801792
146757300,0.13525032,0.515564672
146760955,0.135649856,0.51567536
146764610,0.136082272,0.515433184
146768265,0.136455024,0.515179232
146771920,0.136947184,0.515263424
146775575,0.137319712,0.515017568
146779230,0.1379972,0.51484912
146782885,0.138197824,0.514510624
146786540,0.138531056,0.514392864
146790195,0.139208,0.514357344
146793850,0.139402352,0.514027712
146797505,0.139894192,0.514033024
146801160,0.14035704,0.5138808
146804815,0.140626224,0.513597504
146808470,0.141293712,0.513632
146812125,0.141631552,0.513302752
146815780,0.142087008,0.513170944
146819435,0.142306208,0.512910592
146823090,0.142903136,0.512919232
146826745,0.143220576,0.512492192
146830400,0.143625184,0.512441088
146834055,0.144087776,0.512295296
146837710,0.144461168,0.512108576
146841365,0.144982368,0.511872896
146845020,0.145487936,0.51177008
146848675,0.145881968,0.511540288
146852330,0.1464976,0.511444928
146855985,0.14673024,0.51128912
146859640,0.147019232,0.511013984
146863295,0.147633872,0.510790176
146866950,0.148045872,0.510907584
146870605,0.148538448,0.510761024
146874260,0.148786496,0.510392256
146877915,0.149255392,0.510332928
146881570,0.14962448,0.510138752
146885225,0.150065248,0.510004032
146888880,0.150976208,0.509682112
146892535,0.15097272,0.509713408
146896190,0.151489072,0.509830112
146899845,0.151949792,0.509677472
146903500,0.15224,0.50927024
146907155,0.15269888,0.508883712
146910810,0.153022832,0.508804256
146914465,0.153579792,0.508950304
